"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        3105,      0.3071517791,       2.368962406,        2.26234702,       5.711251174,       -4.35553907
          0,           0,        3106,      0.3387949909,       2.432980467,       2.251848686,       5.743808605,      -4.355501126
          0,           0,        3107,      0.3247761036,       2.381539553,       2.248355617,       5.728349987,      -4.355472216
          0,           0,        3108,      0.3850238667,       2.422246832,       2.214439963,       5.789532027,      -4.355476823
          0,           0,        3109,      0.2962655368,        2.34980033,       2.195094609,       5.699669596,      -4.355462268
          0,           0,        3110,       0.350814629,        2.41226925,       2.193165171,        5.75566119,      -4.355429868
          0,           0,        3111,      0.3003527634,       2.357639178,       2.213608756,       5.704583746,      -4.355414971
          0,           0,        3112,       0.305740745,       2.330219836,       2.216275784,       5.706473537,      -4.355382947
          0,           0,        3113,      0.3640672731,       2.400573972,       2.245158549,       5.768609081,      -4.355372508
          0,           0,        3114,      0.3505103695,       2.393774253,       2.193761062,       5.756921175,      -4.355343058
          0,           0,        3115,      0.2462541666,       2.306217093,       2.133271652,       5.652184827,      -4.355311456
          0,           0,        3116,      0.2345186783,       2.297655341,       2.134761471,       5.641056317,      -4.355293831
          0,           0,        3117,      0.3350654031,       2.382809151,        2.16246829,       5.741613564,      -4.355268192
          0,           0,        3118,      0.2250521811,       2.314224566,       2.162120345,       5.629290213,      -4.355198563
          0,           0,        3119,      0.4812729369,       2.608794932,        2.15411023,       5.886219769,      -4.355149607
          0,           0,        3120,        0.42967474,       2.560756529,       2.157012393,       5.834368537,      -4.355118197
          0,           0,        3121,      0.4263920245,       2.538657703,       2.122456104,       5.830588894,      -4.355075194
          0,           0,        3122,      0.4641865549,       2.572958558,       2.112239309,       5.868947912,      -4.355043046
          0,           0,        3123,      0.4426486548,       2.552498668,       2.099123643,        5.84728295,      -4.355007868
          0,           0,        3124,      0.4109555967,       2.498409272,       2.192161108,       5.816115361,      -4.354973041
          0,           0,        3125,      0.4567274625,       2.534716245,       2.193680985,       5.861632881,      -4.354951581
          0,           0,        3126,      0.4035579391,       2.466864673,       2.213871017,       5.807451639,      -4.354930021
          0,           0,        3127,      0.4390672422,       2.520637741,       2.205621623,       5.840938019,      -4.354893769
          0,           0,        3128,      0.4210298467,       2.493580919,       2.143753263,       5.824662746,      -4.354869261
          0,           0,        3129,      0.3580957808,       2.431786286,       2.098392885,       5.761762416,      -4.354844082
          0,           0,        3130,      0.4117272828,       2.520591271,       2.096987538,        5.81560831,      -4.354807482
          0,           0,        3131,      0.3440326703,       2.434676631,       2.082126251,       5.747357537,      -4.354766371
          0,           0,        3132,      0.4409309749,       2.540622172,       2.092707227,       5.845662978,      -4.354708863
          0,           0,        3133,      0.3448855393,       2.419321942,       2.099898168,       5.750283465,        -4.3546719
          0,           0,        3134,      0.3965643379,       2.502553842,       2.151850415,       5.800537522,       -4.35463539
          0,           0,        3135,      0.3370870518,       2.424037704,       2.144018167,       5.740555556,      -4.354649531
          0,           0,        3136,      0.4465377459,       2.472538645,       2.263706895,       5.849774929,      -4.354651211
          0,           0,        3137,      0.4317526854,       2.489333133,       2.230120176,       5.838663987,      -4.354634714
          0,           0,        3138,      0.3742505391,       2.413264843,       2.178315636,       5.780885973,       -4.35461252
          0,           0,        3139,      0.4012114616,       2.489031017,       2.176806452,       5.806944448,      -4.354585614
          0,           0,        3140,      0.3258647381,       2.395507849,       2.161013345,       5.730677852,      -4.354551263
          0,           0,        3141,      0.4174482754,       2.525749073,       2.153835288,       5.822374893,      -4.354533846
          0,           0,        3142,      0.3159819245,       2.346774706,       2.153008267,       5.721489547,      -4.354521685
          0,           0,        3143,      0.3553421738,       2.438934022,       2.152979028,       5.760839179,      -4.354518891
          0,           0,        3144,      0.3178157403,       2.375995481,       2.150476734,       5.722005502,       -4.35452469
          0,           0,        3145,      0.4018981852,       2.488420721,       2.155704477,       5.807300361,      -4.354503744
          0,           0,        3146,      0.3148247939,       2.338035942,       2.202824061,       5.720528563,      -4.354497528
          0,           0,        3147,      0.3490640949,       2.444033703,       2.179882529,       5.753981837,      -4.354503217
          0,           0,        3148,      0.2974388761,        2.32370242,       2.162807069,        5.70245329,      -4.354477983
          0,           0,        3149,      0.3762829867,        2.47443674,       2.129648109,       5.782132048,      -4.354475252
          0,           0,        3150,      0.2912297602,       2.337284142,       2.121795902,       5.697014026,      -4.354456016
          0,           0,        3151,      0.3242260885,       2.438344876,       2.117100073,       5.729043993,      -4.354425016
          0,           0,        3152,      0.2871854403,       2.347710576,       2.123002977,       5.691827085,      -4.354407601
          0,           0,        3153,       0.386464655,       2.487674058,       2.205110173,       5.791701982,      -4.354355541
          0,           0,        3154,      0.3297883264,       2.360639037,        2.22542243,       5.735353831,      -4.354307319
          0,           0,        3155,      0.3652540688,       2.337450532,       2.255923074,       5.771622061,       -4.35428796
          0,           0,        3156,       0.368755196,       2.441057556,       2.198507637,       5.773192902,       -4.35426055
          0,           0,        3157,      0.3412808822,       2.341252344,       2.177501199,       5.746984876,      -4.354232736
          0,           0,        3158,      0.3527436135,       2.431298544,       2.163197006,       5.756778128,      -4.354182105
          0,           0,        3159,      0.3359739338,       2.333872633,       2.160695634,       5.740453446,      -4.354140672
          0,           0,        3160,      0.3471968815,        2.42989551,       2.140213138,       5.750282495,      -4.354078268
          0,           0,        3161,      0.3870971298,       2.398835393,       2.134126652,       5.793192238,      -4.354034285
          0,           0,        3162,      0.3377847616,       2.407900447,       2.131577704,       5.740726051,      -4.354002345
          0,           0,        3163,      0.3272679652,       2.318845278,       2.129773428,       5.732269069,       -4.35395073
          0,           0,        3164,      0.3928932654,       2.476845177,       2.104517904,       5.797707459,      -4.353922341
          0,           0,        3165,      0.3354238826,       2.334880581,         2.1381749,       5.741115724,      -4.353898308
          0,           0,        3166,       0.325130366,       2.320495012,        2.10982418,       5.730063559,      -4.353847975
          0,           0,        3167,      0.3348642653,       2.401361854,       2.100241438,       5.738241709,      -4.353839407
          0,           0,        3168,      0.3236837935,       2.322698443,       2.059904526,       5.727966486,      -4.353814665
          0,           0,        3169,      0.3782510388,       2.449638881,       2.076069114,       5.783279187,      -4.353818674
          0,           0,        3170,      0.3230314576,       2.355855178,       2.090831218,       5.727967411,      -4.353825981
          0,           0,        3171,      0.3204088599,       2.412015271,       2.080579511,       5.724148358,      -4.353820183
          0,           0,        3172,      0.3148881708,       2.330117956,       2.078947577,       5.719541809,      -4.353787877
          0,           0,        3173,      0.3838256661,       2.458652322,       2.064698734,       5.788729323,      -4.353759266
          0,           0,        3174,      0.3130729442,       2.332508347,       2.059451986,       5.717746697,      -4.353722387
          0,           0,        3175,      0.3150691185,       2.411032811,       2.063671525,        5.71836967,      -4.353658359
          0,           0,        3176,      0.3273172645,       2.304636686,       2.174053686,       5.731699061,       -4.35365912
          0,           0,        3177,      0.3837445619,       2.442999718,       2.169187207,         5.7885819,      -4.353648548
          0,           0,        3178,       0.327042192,       2.278767757,       2.168825276,        5.73156079,       -4.35362592
          0,           0,        3179,      0.3240447682,       2.366274189,       2.161653288,       5.727428238,      -4.353606307
          0,           0,        3180,      0.3247122445,        2.29164616,        2.15160469,       5.728649292,      -4.353587438
          0,           0,        3181,      0.3770159486,       2.362884208,       2.148760544,       5.782341023,      -4.353548195
          0,           0,        3182,      0.3207972789,       2.360383016,        2.14284588,       5.724566589,      -4.353530876
          0,           0,        3183,      0.3139298275,       2.265395595,       2.157199851,       5.717993778,      -4.353510645
          0,           0,        3184,      0.3147442582,       2.351198425,       2.144320736,        5.71823487,      -4.353473251
          0,           0,        3185,      0.3690074651,       2.347252783,       2.141222326,       5.774578813,      -4.353448364
          0,           0,        3186,      0.3116068466,       2.347485878,       2.118990909,       5.715486503,      -4.353421428
          0,           0,        3187,      0.3045446663,       2.260334419,       2.121978338,       5.708548636,      -4.353378052
          0,           0,        3188,      0.3141007799,        2.37048099,       2.143492339,       5.718072938,      -4.353348082
          0,           0,        3189,       0.378183823,        2.37629428,       2.178890154,       5.784128361,      -4.353308037
          0,           0,        3190,      0.3311909435,       2.385251814,       2.105540237,       5.736138816,      -4.353244666
          0,           0,        3191,      0.3195180879,       2.331517335,       2.162438988,        5.72367116,      -4.353207184
          0,           0,        3192,      0.3071225268,       2.299518334,       2.161056493,       5.711419604,      -4.353175938
          0,           0,        3193,      0.3313377825,       2.369217914,        2.13681952,       5.735417773,      -4.353123614
          0,           0,        3194,      0.3080089702,       2.250972662,       2.096611766,       5.712529984,      -4.353085865
          0,           0,        3195,      0.3769459864,       2.404629705,       2.083639929,       5.782080918,      -4.353048259
          0,           0,        3196,      0.3087044875,       2.260013882,       2.075586249,       5.712804427,      -4.352996038
          0,           0,        3197,      0.3044157856,       2.270709263,       2.061848463,        5.70850087,      -4.352958069
          0,           0,        3198,      0.3816777881,       2.443956571,       2.074871451,       5.786870978,      -4.352938069
          0,           0,        3199,      0.3154882479,       2.326518371,        2.08380635,       5.720812722,      -4.352883209
          0,           0,        3200,      0.3271909037,       2.372421539,       2.105002529,       5.730611473,      -4.352836398
          0,           0,        3201,      0.3127916136,       2.290929607,       2.100704763,       5.716560105,      -4.352813125
          0,           0,        3202,      0.3686367321,       2.386935835,       2.099976104,       5.773825541,      -4.352755967
          0,           0,        3203,      0.3250792888,       2.392885383,       2.034789636,        5.72910076,      -4.352751225
          0,           0,        3204,      0.3032903942,       2.302547462,       2.009071187,       5.706967989,      -4.352735075
          0,           0,        3205,      0.3075065003,        2.37273513,        2.00505087,       5.711753887,      -4.352694717
          0,           0,        3206,      0.3510167786,       2.377727314,       2.019789305,       5.756786671,      -4.352660084
          0,           0,        3207,      0.2908477566,       2.306449491,       2.003661728,       5.696277492,      -4.352616463
          0,           0,        3208,      0.3166611776,       2.358766316,       2.007583403,       5.719758646,       -4.35255066
          0,           0,        3209,      0.2807006236,       2.247376217,       2.015661155,       5.684704231,      -4.352538455
          0,           0,        3210,      0.3685654644,       2.400071408,       2.023178572,       5.773621945,      -4.352524961
          0,           0,        3211,      0.3055403825,       2.282404912,       2.139936099,       5.710749176,      -4.352496606
          0,           0,        3212,      0.2951978999,       2.241047205,       2.146170514,       5.698701154,      -4.352476355
          0,           0,        3213,      0.3700336549,       2.397641313,       2.050928948,       5.775564082,       -4.35245345
          0,           0,        3214,      0.2837894208,       2.274421031,       2.008749694,       5.689292514,      -4.352428573
          0,           0,        3215,      0.2765222697,       2.260243403,       2.011175967,       5.678794245,      -4.352388528
          0,           0,        3216,      0.3198430399,       2.382259716,       2.015735586,       5.723600465,      -4.352357762
          0,           0,        3217,      0.3471876438,       2.354313031,       2.048913766,        5.75246759,      -4.352329646
          0,           0,        3218,      0.3276241502,        2.36395091,        2.03673396,       5.733135052,      -4.352287187
          0,           0,        3219,      0.2889117943,       2.262374759,       2.016994608,        5.69245655,      -4.352257403
          0,           0,        3220,      0.3343081774,       2.348556191,       2.024283446,       5.740038317,      -4.352226476
          0,           0,        3221,      0.3269856864,       2.367901415,       2.020543991,       5.732184173,      -4.352164668
          0,           0,        3222,      0.2913106102,       2.283638557,       2.151564775,       5.693816937,      -4.352117073
          0,           0,        3223,      0.3285612462,       2.267468205,       2.222399921,       5.732948349,      -4.352083689
          0,           0,        3224,       0.400862583,       2.398394682,       2.135032889,       5.805630895,      -4.352029738
          0,           0,        3225,      0.3114696425,       2.261264772,       2.089479407,       5.712860331,      -4.351998587
          0,           0,        3226,      0.3476010483,       2.313849987,       2.076938806,       5.754083214,      -4.351964646
          0,           0,        3227,      0.3530157477,       2.346506397,       2.076814664,       5.758616058,      -4.351910852
          0,           0,        3228,      0.3042347284,       2.314141839,       2.062635462,       5.709720408,      -4.351903651
          0,           0,        3229,      0.3478021528,       2.385861206,       2.042651177,       5.750619893,      -4.351881555
          0,           0,        3230,      0.2774653715,       2.281307093,       1.985678724,       5.681492397,      -4.351828057
          0,           0,        3231,      0.3419660751,       2.343293889,       1.987817894,       5.745689241,      -4.351812032
          0,           0,        3232,      0.3596478399,       2.393086351,       2.123136374,       5.761126323,      -4.351783377
          0,           0,        3233,      0.2939576343,       2.266254092,       2.149414467,       5.696434069,      -4.351785039
          0,           0,        3234,      0.3331389952,       2.365909965,       2.062534028,       5.738121268,      -4.351775514
          0,           0,        3235,      0.3466863872,       2.426413362,       2.002930568,       5.748318267,      -4.351770367
          0,           0,        3236,      0.3120647591,       2.357796145,       1.989203085,       5.721127341,      -4.351741293
          0,           0,        3237,      0.3497929554,       2.410199529,       1.959583043,       5.751444999,       -4.35172337
          0,           0,        3238,      0.2748801142,        2.32011046,       1.986050575,       5.675907324,      -4.351633661
          0,           0,        3239,      0.3287471659,       2.380613111,       2.025242637,        5.73271382,      -4.351624655
          0,           0,        3240,      0.3378631861,       2.390370141,       1.992021126,       5.739850712,      -4.351632385
          0,           0,        3241,       0.305787806,       2.333011924,       1.987061458,       5.713940926,      -4.351610879
          0,           0,        3242,       0.333231765,       2.366890258,       1.969213184,       5.735206031,      -4.351612499
          0,           0,        3243,      0.3045205903,       2.337044002,       1.956991196,       5.713326509,      -4.351593112
          0,           0,        3244,       0.261068776,       2.270035721,       1.941452783,       5.662202136,      -4.351561964
          0,           0,        3245,      0.3323070414,       2.359321491,       2.038938802,       5.734872344,      -4.351539704
          0,           0,        3246,      0.2617352964,       2.264795354,       2.060429706,       5.664945906,      -4.351499374
          0,           0,        3247,      0.3277552114,       2.327768528,       2.175408477,        5.73214754,      -4.351469449
          0,           0,        3248,      0.3583842279,       2.365644861,       2.199061702,       5.765602792,      -4.351437161
          0,           0,        3249,      0.2737321751,       2.264877272,       2.117699134,       5.682413353,       -4.35138826
          0,           0,        3250,      0.3318734707,       2.370498383,       2.074738091,       5.740144965,      -4.351352903
          0,           0,        3251,      0.2866309807,       2.266699274,       2.081707943,       5.691593556,      -4.351293156
          0,           0,        3252,      0.3479501941,       2.379899703,       2.090636966,       5.746127123,      -4.351242201
          0,           0,        3253,      0.3569913857,        2.41312113,        2.11058667,       5.764011434,      -4.351202678
          0,           0,        3254,      0.2958632065,       2.312599015,       2.115028442,       5.700279205,      -4.351158777
          0,           0,        3255,      0.3556477097,       2.349532922,       2.115770913,       5.759633501,      -4.351131209
          0,           0,        3256,      0.3601042227,       2.377124114,       2.119070281,        5.76653525,      -4.351116999
          0,           0,        3257,      0.2893829687,       2.291699694,       2.108095448,       5.692879905,        -4.3510822
          0,           0,        3258,      0.3363357511,       2.335986626,       2.094496429,       5.740051249,       -4.35106335
          0,           0,        3259,      0.3617805057,       2.383904628,       2.101194887,       5.766992947,      -4.351036439
          0,           0,        3260,      0.2851656288,       2.234837238,       2.115282105,       5.688362953,      -4.350999899
          0,           0,        3261,      0.3370490527,       2.366026522,       2.102108218,       5.741698233,      -4.350994348
          0,           0,        3262,      0.3596202877,       2.389231381,       2.099254432,       5.765974424,      -4.350977449
          0,           0,        3263,       0.325239737,       2.358220332,       2.090446803,       5.730518829,      -4.350918502
          0,           0,        3264,      0.3741383964,       2.392174476,       2.181366626,       5.779887914,      -4.350898378
          0,           0,        3265,      0.3112359383,       2.301807768,       2.189303531,       5.717173794,      -4.350852863
          0,           0,        3266,      0.2701988317,       2.264043728,       2.109366749,       5.673709172,      -4.350842379
          0,           0,        3267,      0.3817219976,       2.416622731,       2.073730631,       5.786916407,      -4.350834236
          0,           0,        3268,      0.2686020487,       2.284735091,       2.072888453,       5.675778647,      -4.350815984
          0,           0,        3269,      0.2618476464,       2.310109192,       2.065165795,       5.664548203,       -4.35077431
          0,           0,        3270,      0.3861717349,       2.442087998,       2.115307792,        5.79120895,      -4.350737259
          0,           0,        3271,      0.2839171618,       2.294550709,       2.090132443,       5.690388951,      -4.350678737
          0,           0,        3272,      0.3701020525,       2.418282133,       2.067502638,       5.776919069,        -4.3506682
          0,           0,        3273,      0.2561060312,       2.286156856,       2.013746439,       5.662625003,       -4.35065324
          0,           0,        3274,      0.2522625995,       2.277427749,       2.029284087,       5.658627951,      -4.350620843
          0,           0,        3275,      0.3327709654,       2.382599587,       2.025329181,       5.736277623,      -4.350596888
          0,           0,        3276,      0.3031402066,       2.317934006,       2.008526372,       5.707624411,       -4.35057244
          0,           0,        3277,      0.2486489247,        2.26236712,       2.015295871,       5.654966787,      -4.350526128
          0,           0,        3278,      0.3673617584,       2.414922444,       2.016925711,       5.774261653,      -4.350482755
          0,           0,        3279,      0.2530707853,       2.272814463,       2.017928533,       5.659492798,      -4.350428224
          0,           0,        3280,      0.2511161246,       2.260123381,       2.052476524,       5.657365967,      -4.350363368
          0,           0,        3281,      0.3332268086,       2.363477819,       2.056537018,       5.736261113,      -4.350309439
          0,           0,        3282,      0.2968518419,       2.314534709,       2.055940272,       5.702103185,      -4.350279905
          0,           0,        3283,      0.3250070768,       2.353870728,       2.021365418,       5.731206216,      -4.350235069
          0,           0,        3284,      0.2916621607,       2.325129782,       2.016619479,       5.699676685,      -4.350203005
          0,           0,        3285,      0.2357738404,       2.289102276,       2.006505754,       5.642553395,      -4.350169758
          0,           0,        3286,      0.3232778059,       2.380273624,       1.984759571,       5.729331556,      -4.350119083
          0,           0,        3287,      0.2390003836,        2.26026083,       1.989755292,       5.641688215,      -4.350082046
          0,           0,        3288,      0.2840821131,       2.336510024,       1.990656332,       5.688570155,      -4.350043924
          0,           0,        3289,      0.3228867415,       2.375464718,       2.006964371,       5.729009662,      -4.349991202
          0,           0,        3290,      0.2758654319,       2.333314167,       2.022081854,       5.684103966,      -4.349952448
          0,           0,        3291,      0.3302569305,       2.370173575,       2.114142129,       5.736411874,      -4.349913005
          0,           0,        3292,      0.2491342749,       2.300204697,       2.116932219,        5.65235658,      -4.349877277
          0,           0,        3293,       0.281442802,       2.349324815,       2.049831648,       5.688277497,      -4.349837426
          0,           0,        3294,      0.3311560067,       2.388954668,       2.086172923,       5.737319378,      -4.349781364
          0,           0,        3295,      0.2413186541,       2.277230254,        2.08165457,       5.642913998,      -4.349739182
          0,           0,        3296,      0.3604377392,       2.413109218,       2.090594148,        5.76618606,      -4.349692047
          0,           0,        3297,      0.2323779279,        2.28439689,       2.091114941,       5.639151449,      -4.349687224
          0,           0,        3298,      0.2220183642,       2.267659717,       2.087820741,       5.624210565,      -4.349657586
          0,           0,        3299,      0.3525360882,       2.413454631,       2.080568703,       5.758161319,      -4.349632148
          0,           0,        3300,      0.2444647424,       2.349093062,       2.091515329,       5.650711669,      -4.349626355
          0,           0,        3301,      0.3453016784,       2.426326482,       2.078472185,       5.752122545,      -4.349569281
          0,           0,        3302,      0.2512040597,       2.323724489,       2.083917731,       5.657710923,      -4.349523559
          0,           0,        3303,      0.2517738002,       2.302087625,       2.097385359,       5.654269022,      -4.349464578
          0,           0,        3304,      0.3444006222,       2.394146446,        2.19306706,       5.747917251,      -4.349460945
          0,           0,        3305,      0.3244642782,       2.349623418,       2.207335778,       5.729165652,      -4.349442742
          0,           0,        3306,       0.332986241,       2.385242198,        2.13325904,       5.739046432,      -4.349424364
          0,           0,        3307,      0.2954913206,       2.381458846,       2.113794233,       5.702979271,      -4.349400755
          0,           0,        3308,      0.2320604504,       2.253328245,       2.048793916,       5.638575927,      -4.349373755
          0,           0,        3309,      0.3217142379,       2.375699144,       2.039052286,       5.726708446,      -4.349361608
          0,           0,        3310,      0.2184306189,       2.241954306,       2.043090008,        5.62087422,      -4.349316302
          0,           0,        3311,      0.2904424938,       2.341771497,       2.077630238,       5.694184854,      -4.349297205
          0,           0,        3312,       0.341104284,        2.39029554,       2.068461605,        5.74386921,      -4.349262651
          0,           0,        3313,      0.2333279402,       2.285515902,       2.068427791,       5.639665651,      -4.349224021
          0,           0,        3314,       0.309975546,       2.350160081,       2.040077091,       5.716215458,      -4.349187798
          0,           0,        3315,      0.2246335009,       2.273970148,       2.049441489,        5.62369976,      -4.349158742
          0,           0,        3316,      0.3481809851,       2.421012459,       2.042373406,        5.75273543,      -4.349117737
          0,           0,        3317,      0.2428203735,       2.286876596,       2.156269997,        5.64697472,      -4.349071367
          0,           0,        3318,      0.2422873538,       2.314615011,       2.167387656,       5.642019208,      -4.349036179
          0,           0,        3319,      0.3512949829,       2.431646577,       2.086411947,       5.756329468,      -4.348984187
          0,           0,        3320,      0.2334996235,       2.299293828,       2.041401163,        5.64023148,      -4.348944371
          0,           0,        3321,      0.2957365473,       2.365046736,       2.046028153,       5.697779186,      -4.348910917
          0,           0,        3322,      0.2729722844,       2.358572623,       2.039027861,       5.677444796,      -4.348856176
          0,           0,        3323,      0.2074593495,       2.297898844,       2.040406981,       5.614656282,      -4.348813767
          0,           0,        3324,      0.3291019032,       2.416083087,       2.045860018,       5.736020636,      -4.348764396
          0,           0,        3325,      0.2085836923,       2.298098998,       2.051507495,       5.615521429,      -4.348700296
          0,           0,        3326,      0.3093631626,       2.419002396,       2.045617628,       5.715239297,      -4.348657247
          0,           0,        3327,       0.201747644,       2.346231888,       2.037529453,       5.603534571,      -4.348606694
          0,           0,        3328,      0.2771295305,       2.388329626,       2.098044373,       5.680668913,       -4.34852284
          0,           0,        3329,      0.3101304492,       2.395988565,        2.11563414,       5.715278303,      -4.348515532
          0,           0,        3330,      0.2658193564,       2.352065411,       2.104052929,       5.672584912,      -4.348482119
          0,           0,        3331,      0.2867609717,       2.374632725,       2.060450264,        5.69274838,      -4.348473932
          0,           0,        3332,      0.1987290407,       2.317871221,       2.064205207,       5.604484376,      -4.348470857
          0,           0,        3333,      0.1762335157,        2.28088722,       2.075069407,       5.578596236,      -4.348453639
          0,           0,        3334,      0.3293942533,       2.416065275,       2.072556249,       5.733719753,      -4.348413369
          0,           0,        3335,      0.1907456323,       2.308368842,       2.061870906,       5.596691158,      -4.348378734
          0,           0,        3336,      0.3201283092,       2.433517064,       2.067663921,       5.726886752,      -4.348335177
          0,           0,        3337,      0.1923606024,       2.328000829,        2.07362181,       5.598664494,      -4.348270066
          0,           0,        3338,      0.2146043588,       2.305070232,       2.109756674,       5.620256095,      -4.348257672
          0,           0,        3339,      0.2873376491,       2.387134549,       2.086803705,       5.691115269,      -4.348232322
          0,           0,        3340,       0.268603171,       2.367620758,       2.093017765,       5.672422613,      -4.348186824
          0,           0,        3341,      0.2823205109,       2.381420642,       2.065583204,       5.688052401,      -4.348147911
          0,           0,        3342,       0.260828058,       2.362508806,        2.13035449,         5.6677495,      -4.348103405
          0,           0,        3343,      0.1939395492,       2.285928719,       2.121523862,       5.600211807,      -4.348067301
          0,           0,        3344,      0.2831294147,       2.371503693,       2.105936018,       5.689061502,      -4.348041784
          0,           0,        3345,      0.1806234185,       2.252552079,        2.06573823,       5.583658947,      -4.348013741
          0,           0,        3346,      0.3283275293,       2.399500957,       2.072682564,       5.732994169,      -4.347971219
          0,           0,        3347,      0.1941094019,       2.261211521,       2.084431246,       5.600341272,      -4.347939887
          0,           0,        3348,      0.3187679031,       2.394810567,       2.091758869,       5.725760343,      -4.347907364
          0,           0,        3349,      0.1952317835,       2.270966118,       2.078160737,       5.601649193,      -4.347861072
          0,           0,        3350,      0.1882333665,       2.268879461,       2.064422799,       5.594255466,      -4.347833389
          0,           0,        3351,      0.2633540518,       2.352002888,       2.054081234,       5.666992349,      -4.347804497
          0,           0,        3352,      0.2500311974,       2.334724846,       2.063141601,       5.653905736,      -4.347761796
          0,           0,        3353,      0.2667670339,       2.350662592,       2.056801698,       5.672621553,      -4.347730852
          0,           0,        3354,      0.2596643104,        2.33427213,       2.173228943,       5.666601894,      -4.347698898
          0,           0,        3355,      0.2084059813,       2.266620663,       2.188433098,       5.614350877,      -4.347654242
          0,           0,        3356,      0.2780002722,        2.38639806,       2.109413045,       5.683851614,      -4.347621385
          0,           0,        3357,      0.1657172177,       2.299246717,       2.073441755,       5.568404657,      -4.347587906
          0,           0,        3358,      0.3239825054,       2.411022545,       2.058177035,       5.728292228,      -4.347541652
          0,           0,        3359,      0.1731741781,        2.29464296,       2.057562154,       5.579107066,      -4.347508322
          0,           0,        3360,      0.3168915312,       2.432944538,       2.192216125,       5.722899109,      -4.347478425
          0,           0,        3361,      0.2190019585,       2.343932749,       2.214087536,       5.624737047,      -4.347431068
          0,           0,        3362,      0.1905467175,       2.330679302,       2.145976607,       5.596223422,      -4.347376968
          0,           0,        3363,      0.2634185383,       2.385533802,       2.103473171,         5.6660214,      -4.347342424
          0,           0,        3364,      0.2504922933,       2.369231242,       2.080467307,        5.65427729,      -4.347301749
          0,           0,        3365,      0.2552734461,       2.377353157,       2.083783678,       5.655168915,      -4.347307658
          0,           0,        3366,      0.1682613022,       2.322848688,       2.088177347,        5.56958117,       -4.34729496
          0,           0,        3367,      0.2451664982,       2.371217404,       2.097332178,       5.649391746,      -4.347273084
          0,           0,        3368,      0.2645641992,       2.384150233,        2.09874978,       5.664857202,       -4.34723926
          0,           0,        3369,      0.2354314946,       2.364719702,       2.073058141,       5.643146562,      -4.347182004
          0,           0,        3370,      0.2549027347,       2.364409571,       2.063448155,       5.655059535,      -4.347146093
          0,           0,        3371,      0.3963848597,       2.347078717,       2.333937374,       5.804744902,      -4.347088091
          0,           0,        3372,      0.4093577752,       2.344955889,       2.323621104,       5.812243202,      -4.347080617
          0,           0,        3373,      0.3686418575,        2.27228585,       2.315752872,         5.7711954,      -4.347069865
          0,           0,        3374,      0.3844447554,       2.328815601,       2.309097122,       5.791441938,      -4.347042629
          0,           0,        3375,      0.4109885747,       2.345071519,       2.340804877,       5.813971164,      -4.347024416
          0,           0,        3376,      0.3720588683,       2.270648245,       2.339062535,       5.774852013,      -4.346989995
          0,           0,        3377,        0.42514949,       2.384036994,       2.295442855,       5.830679435,      -4.346966103
          0,           0,        3378,      0.3537608067,       2.322485714,       2.273819731,       5.756219382,       -4.34694046
          0,           0,        3379,      0.4019809663,       2.349881798,       2.267792403,       5.805222709,      -4.346899119
          0,           0,        3380,      0.3778199243,       2.358585878,       2.265294515,       5.782449394,      -4.346869208
          0,           0,        3381,      0.3377651676,       2.296734173,       2.252736582,       5.740156876,      -4.346837549
          0,           0,        3382,      0.3868043411,       2.349733646,       2.243488931,       5.790141606,      -4.346791541
          0,           0,        3383,      0.3214393177,       2.302905409,       2.235074646,       5.730169681,        -4.3467586
          0,           0,        3384,      0.3718845479,       2.346451866,       2.233636587,       5.779865575,      -4.346710575
          0,           0,        3385,      0.3607509137,       2.350322629,       2.222275626,       5.756609975,      -4.346675066
          0,           0,        3386,      0.3057637034,       2.275620309,       2.220577344,       5.709244865,      -4.346638239
          0,           0,        3387,      0.3650442138,        2.33518801,       2.218832674,       5.772829502,      -4.346588171
          0,           0,        3388,      0.3039128492,       2.277561511,       2.257201239,       5.708695669,      -4.346551608
          0,           0,        3389,      0.3554656797,       2.367277691,       2.261666193,       5.758801654,      -4.346514242
          0,           0,        3390,      0.3659091114,       2.357095799,       2.223368614,       5.773181082,      -4.346460518
          0,           0,        3391,      0.2755519596,       2.277446831,       2.197324718,       5.684018558,      -4.346423017
          0,           0,        3392,      0.2621040017,       2.263604601,       2.181210333,       5.666373421,      -4.346372119
          0,           0,        3393,      0.3874024019,       2.394037445,       2.171443652,       5.791518095,      -4.346335568
          0,           0,        3394,      0.2547872305,       2.272781101,        2.16553279,       5.662885719,       -4.34629767
          0,           0,        3395,       0.249748734,       2.312084937,       2.172235701,       5.653242326,      -4.346259979
          0,           0,        3396,      0.3872062903,       2.448859478,       2.189632557,        5.79155049,      -4.346217235
          0,           0,        3397,      0.2683028935,         2.3363105,        2.18186285,       5.675254366,      -4.346157931
          0,           0,        3398,      0.3036572585,       2.375441137,       2.175237981,       5.701750354,      -4.346121358
          0,           0,        3399,       0.356085332,       2.400389777,       2.177113214,       5.760754337,      -4.346075111
          0,           0,        3400,      0.2518411194,       2.343322306,       2.177458475,       5.655477875,      -4.346063561
